5.267	0.630226	0.789696	-2.04511	-0.000142227	2.56081	
5.268	0.630225	0.789697	-2.04311	-0.000141673	2.56081	
5.269	0.630225	0.789697	-2.04111	-0.000141119	2.5608	
5.27	0.630225	0.789698	-2.03912	-0.000140563	2.5608	
5.271	0.630225	0.789699	-2.03712	-0.000140005	2.5608	
5.272	0.630224	0.789699	-2.03512	-0.000139447	2.5608	
5.273	0.630224	0.7897	-2.03313	-0.000138888	2.5608	
5.274	0.630224	0.7897	-2.03113	-0.000138327	2.5608	
5.275	0.630223	0.789701	-2.02913	-0.000137765	2.5608	
5.276	0.630223	0.789702	-2.02713	-0.000137203	2.5608	
5.277	0.630223	0.789702	-2.02514	-0.000136639	2.5608	
5.278	0.630223	0.789703	-2.02314	-0.000136074	2.5608	
5.279	0.630222	0.789704	-2.02114	-0.000135508	2.5608	
5.28	0.630222	0.789704	-2.01914	-0.00013494	2.5608	
5.281	0.630222	0.789705	-2.01715	-0.000134372	2.56079	
5.282	0.630221	0.789705	-2.01515	-0.000133802	2.56079	
5.283	0.630221	0.789706	-2.01315	-0.000133232	2.56079	
5.284	0.630221	0.789707	-2.01115	-0.00013266	2.56079	
5.285	0.630221	0.789707	-2.00916	-0.000132087	2.56079	
5.286	0.63022	0.789708	-2.00716	-0.000131513	2.56079	
5.287	0.63022	0.789709	-2.00516	-0.000130938	2.56079	
5.288	0.63022	0.789709	-2.00317	-0.000130362	2.56079	
5.289	0.630219	0.78971	-2.00117	-0.000129785	2.56079	
5.29	0.630219	0.78971	-1.99917	-0.000129207	2.56079	
5.291	0.630219	0.789711	-1.99717	-0.000128627	2.56079	
5.292	0.630219	0.789712	-1.99518	-0.000128047	2.56079	
5.293	0.630218	0.789712	-1.99318	-0.000127465	2.56079	
5.294	0.630218	0.789713	-1.99118	-0.000126882	2.56078	
5.295	0.630218	0.789714	-1.98918	-0.000126299	2.56078	
5.296	0.630217	0.789714	-1.98719	-0.000125714	2.56078	
5.297	0.630217	0.789715	-1.98519	-0.000125128	2.56078	
5.298	0.630217	0.789715	-1.98319	-0.000124541	2.56078	
5.299	0.630216	0.789716	-1.9812	-0.000123953	2.56078	
5.3	0.630216	0.789717	-1.9792	-0.000123363	2.56078	
5.301	0.630216	0.789717	-1.9772	-0.000122773	2.56078	
5.302	0.630216	0.789718	-1.9752	-0.000122182	2.56078	
5.303	0.630215	0.789719	-1.97321	-0.000121589	2.56078	
5.304	0.630215	0.789719	-1.97121	-0.000120995	2.56078	
5.305	0.630215	0.78972	-1.96921	-0.000120401	2.56078	
5.306	0.630214	0.78972	-1.96721	-0.000119805	2.56078	
5.307	0.630214	0.789721	-1.96522	-0.000119208	2.56077	
5.308	0.630214	0.789722	-1.96322	-0.00011861	2.56077	
5.309	0.630214	0.789722	-1.96122	-0.000118011	2.56077	
5.31	0.630213	0.789723	-1.95922	-0.000117411	2.56077	
5.311	0.630213	0.789724	-1.95723	-0.00011681	2.56077	
5.312	0.630213	0.789724	-1.95523	-0.000116208	2.56077	
5.313	0.630212	0.789725	-1.95323	-0.000115605	2.56077	
5.314	0.630212	0.789725	-1.95124	-0.000115001	2.56077	
5.315	0.630212	0.789726	-1.94924	-0.000114395	2.56077	
5.316	0.630212	0.789727	-1.94724	-0.000113789	2.56077	
5.317	0.630211	0.789727	-1.94524	-0.000113181	2.56077	
5.318	0.630211	0.789728	-1.94325	-0.000112573	2.56077	
5.319	0.630211	0.789728	-1.94125	-0.000111963	2.56077	
5.32	0.63021	0.789729	-1.93925	-0.000111353	2.56077	
5.321	0.63021	0.78973	-1.93725	-0.000110741	2.56076	
5.322	0.63021	0.78973	-1.93526	-0.000110128	2.56076	
5.323	0.630209	0.789731	-1.93326	-0.000109515	2.56076	
5.324	0.630209	0.789731	-1.93126	-0.0001089	2.56076	
5.325	0.630209	0.789732	-1.92927	-0.000108284	2.56076	
5.326	0.630209	0.789733	-1.92727	-0.000107667	2.56076	
5.327	0.630208	0.789733	-1.92527	-0.000107049	2.56076	
5.328	0.630208	0.789734	-1.92327	-0.00010643	2.56076	
5.329	0.630208	0.789735	-1.92128	-0.00010581	2.56076	
5.33	0.630207	0.789735	-1.91928	-0.000105189	2.56076	
5.331	0.630207	0.789736	-1.91728	-0.000104567	2.56076	
5.332	0.630207	0.789736	-1.91528	-0.000103944	2.56076	
5.333	0.630206	0.789737	-1.91329	-0.000103319	2.56076	
5.334	0.630206	0.789738	-1.91129	-0.000102694	2.56076	
5.335	0.630206	0.789738	-1.90929	-0.000102068	2.56075	
5.336	0.630206	0.789739	-1.90729	-0.000101441	2.56075	
5.337	0.630205	0.789739	-1.9053	-0.000100812	2.56075	
5.338	0.630205	0.78974	-1.9033	-0.000100183	2.56075	
5.339	0.630205	0.789741	-1.9013	-9.95528e-05	2.56075	
5.34	0.630204	0.789741	-1.89931	-9.89215e-05	2.56075	
5.341	0.630204	0.789742	-1.89731	-9.82891e-05	2.56075	
5.342	0.630204	0.789742	-1.89531	-9.76557e-05	2.56075	
5.343	0.630203	0.789743	-1.89331	-9.70213e-05	2.56075	
5.344	0.630203	0.789744	-1.89132	-9.63858e-05	2.56075	
5.345	0.630203	0.789744	-1.88932	-9.57494e-05	2.56075	
5.346	0.630203	0.789745	-1.88732	-9.5112e-05	2.56075	
5.347	0.630202	0.789745	-1.88532	-9.44735e-05	2.56075	
5.348	0.630202	0.789746	-1.88333	-9.3834e-05	2.56075	
5.349	0.630202	0.789747	-1.88133	-9.31936e-05	2.56074	
5.35	0.630201	0.789747	-1.87933	-9.25521e-05	2.56074	
5.351	0.630201	0.789748	-1.87734	-9.19096e-05	2.56074	
5.352	0.630201	0.789748	-1.87534	-9.12661e-05	2.56074	
5.353	0.6302	0.789749	-1.87334	-9.06216e-05	2.56074	
5.354	0.6302	0.78975	-1.87134	-8.99762e-05	2.56074	
5.355	0.6302	0.78975	-1.86935	-8.93297e-05	2.56074	
5.356	0.6302	0.789751	-1.86735	-8.86822e-05	2.56074	
5.357	0.630199	0.789751	-1.86535	-8.80338e-05	2.56074	
5.358	0.630199	0.789752	-1.86335	-8.73843e-05	2.56074	
5.359	0.630199	0.789752	-1.86136	-8.67339e-05	2.56074	
5.36	0.630198	0.789753	-1.85936	-8.60824e-05	2.56074	
5.361	0.630198	0.789754	-1.85736	-8.543e-05	2.56074	
5.362	0.630198	0.789754	-1.85537	-8.47766e-05	2.56074	
5.363	0.630197	0.789755	-1.85337	-8.41222e-05	2.56074	
5.364	0.630197	0.789755	-1.85137	-8.34669e-05	2.56073	
5.365	0.630197	0.789756	-1.84937	-8.28105e-05	2.56073	
5.366	0.630197	0.789757	-1.84738	-8.21532e-05	2.56073	
5.367	0.630196	0.789757	-1.84538	-8.14949e-05	2.56073	
5.368	0.630196	0.789758	-1.84338	-8.08357e-05	2.56073	
5.369	0.630196	0.789758	-1.84138	-8.01754e-05	2.56073	
5.37	0.630195	0.789759	-1.83939	-7.95142e-05	2.56073	
5.371	0.630195	0.78976	-1.83739	-7.88521e-05	2.56073	
5.372	0.630195	0.78976	-1.83539	-7.81889e-05	2.56073	
5.373	0.630194	0.789761	-1.83339	-7.75248e-05	2.56073	
5.374	0.630194	0.789761	-1.8314	-7.68598e-05	2.56073	
5.375	0.630194	0.789762	-1.8294	-7.61937e-05	2.56073	
5.376	0.630193	0.789762	-1.8274	-7.55267e-05	2.56073	
5.377	0.630193	0.789763	-1.82541	-7.48588e-05	2.56073	
5.378	0.630193	0.789764	-1.82341	-7.41899e-05	2.56073	
5.379	0.630193	0.789764	-1.82141	-7.352e-05	2.56072	
5.38	0.630192	0.789765	-1.81941	-7.28492e-05	2.56072	
5.381	0.630192	0.789765	-1.81742	-7.21775e-05	2.56072	
5.382	0.630192	0.789766	-1.81542	-7.15048e-05	2.56072	
5.383	0.630191	0.789766	-1.81342	-7.08311e-05	2.56072	
5.384	0.630191	0.789767	-1.81142	-7.01565e-05	2.56072	
5.385	0.630191	0.789768	-1.80943	-6.9481e-05	2.56072	
5.386	0.63019	0.789768	-1.80743	-6.88045e-05	2.56072	
5.387	0.63019	0.789769	-1.80543	-6.8127e-05	2.56072	
5.388	0.63019	0.789769	-1.80344	-6.74487e-05	2.56072	
5.389	0.630189	0.78977	-1.80144	-6.67694e-05	2.56072	
5.39	0.630189	0.78977	-1.79944	-6.60891e-05	2.56072	
5.391	0.630189	0.789771	-1.79744	-6.5408e-05	2.56072	
5.392	0.630188	0.789772	-1.79545	-6.47259e-05	2.56072	
5.393	0.630188	0.789772	-1.79345	-6.40429e-05	2.56072	
5.394	0.630188	0.789773	-1.79145	-6.33589e-05	2.56072	
5.395	0.630188	0.789773	-1.78945	-6.2674e-05	2.56071	
5.396	0.630187	0.789774	-1.78746	-6.19882e-05	2.56071	
5.397	0.630187	0.789774	-1.78546	-6.13015e-05	2.56071	
5.398	0.630187	0.789775	-1.78346	-6.06138e-05	2.56071	
5.399	0.630186	0.789776	-1.78147	-5.99253e-05	2.56071	
5.4	0.630186	0.789776	-1.77947	-5.92358e-05	2.56071	
5.401	0.630186	0.789777	-1.77747	-5.85454e-05	2.56071	
5.402	0.630185	0.789777	-1.77547	-5.78541e-05	2.56071	
5.403	0.630185	0.789778	-1.77348	-5.71619e-05	2.56071	
5.404	0.630185	0.789778	-1.77148	-5.64688e-05	2.56071	
5.405	0.630184	0.789779	-1.76948	-5.57747e-05	2.56071	
5.406	0.630184	0.78978	-1.76748	-5.50798e-05	2.56071	
5.407	0.630184	0.78978	-1.76549	-5.43839e-05	2.56071	
5.408	0.630183	0.789781	-1.76349	-5.36872e-05	2.56071	
5.409	0.630183	0.789781	-1.76149	-5.29896e-05	2.56071	
5.41	0.630183	0.789782	-1.75949	-5.2291e-05	2.56071	
5.411	0.630183	0.789782	-1.7575	-5.15916e-05	2.5607	
5.412	0.630182	0.789783	-1.7555	-5.08912e-05	2.5607	
5.413	0.630182	0.789783	-1.7535	-5.019e-05	2.5607	
5.414	0.630182	0.789784	-1.75151	-4.94879e-05	2.5607	
5.415	0.630181	0.789785	-1.74951	-4.87849e-05	2.5607	
5.416	0.630181	0.789785	-1.74751	-4.8081e-05	2.5607	
5.417	0.630181	0.789786	-1.74551	-4.73762e-05	2.5607	
5.418	0.63018	0.789786	-1.74352	-4.66706e-05	2.5607	
5.419	0.63018	0.789787	-1.74152	-4.5964e-05	2.5607	
5.42	0.63018	0.789787	-1.73952	-4.52566e-05	2.5607	
5.421	0.630179	0.789788	-1.73752	-4.45483e-05	2.5607	
5.422	0.630179	0.789788	-1.73553	-4.38391e-05	2.5607	
5.423	0.630179	0.789789	-1.73353	-4.31291e-05	2.5607	
5.424	0.630178	0.78979	-1.73153	-4.24182e-05	2.5607	
5.425	0.630178	0.78979	-1.72954	-4.17064e-05	2.5607	
5.426	0.630178	0.789791	-1.72754	-4.09937e-05	2.5607	
5.427	0.630177	0.789791	-1.72554	-4.02802e-05	2.5607	
5.428	0.630177	0.789792	-1.72354	-3.95658e-05	2.5607	
5.429	0.630177	0.789792	-1.72155	-3.88506e-05	2.56069	
5.43	0.630176	0.789793	-1.71955	-3.81345e-05	2.56069	
5.431	0.630176	0.789793	-1.71755	-3.74175e-05	2.56069	
5.432	0.630176	0.789794	-1.71555	-3.66997e-05	2.56069	
5.433	0.630175	0.789795	-1.71356	-3.5981e-05	2.56069	
5.434	0.630175	0.789795	-1.71156	-3.52615e-05	2.56069	
5.435	0.630175	0.789796	-1.70956	-3.45411e-05	2.56069	
5.436	0.630175	0.789796	-1.70757	-3.38199e-05	2.56069	
5.437	0.630174	0.789797	-1.70557	-3.30978e-05	2.56069	
5.438	0.630174	0.789797	-1.70357	-3.23749e-05	2.56069	
5.439	0.630174	0.789798	-1.70157	-3.16511e-05	2.56069	
5.44	0.630173	0.789798	-1.69958	-3.09265e-05	2.56069	
5.441	0.630173	0.789799	-1.69758	-3.02011e-05	2.56069	
5.442	0.630173	0.789799	-1.69558	-2.94748e-05	2.56069	
5.443	0.630172	0.7898	-1.69358	-2.87477e-05	2.56069	
5.444	0.630172	0.789801	-1.69159	-2.80198e-05	2.56069	
5.445	0.630172	0.789801	-1.68959	-2.7291e-05	2.56069	
5.446	0.630171	0.789802	-1.68759	-2.65614e-05	2.56069	
5.447	0.630171	0.789802	-1.68559	-2.5831e-05	2.56068	
5.448	0.630171	0.789803	-1.6836	-2.50997e-05	2.56068	
5.449	0.63017	0.789803	-1.6816	-2.43676e-05	2.56068	
5.45	0.63017	0.789804	-1.6796	-2.36347e-05	2.56068	
5.451	0.63017	0.789804	-1.67761	-2.2901e-05	2.56068	
5.452	0.630169	0.789805	-1.67561	-2.21664e-05	2.56068	
5.453	0.630169	0.789805	-1.67361	-2.14311e-05	2.56068	
5.454	0.630169	0.789806	-1.67161	-2.06949e-05	2.56068	
5.455	0.630168	0.789806	-1.66962	-1.99579e-05	2.56068	
5.456	0.630168	0.789807	-1.66762	-1.92202e-05	2.56068	
5.457	0.630168	0.789807	-1.66562	-1.84816e-05	2.56068	
5.458	0.630167	0.789808	-1.66362	-1.77422e-05	2.56068	
5.459	0.630167	0.789809	-1.66163	-1.70019e-05	2.56068	
5.46	0.630167	0.789809	-1.65963	-1.62609e-05	2.56068	
5.461	0.630166	0.78981	-1.65763	-1.55191e-05	2.56068	
5.462	0.630166	0.78981	-1.65564	-1.47765e-05	2.56068	
5.463	0.630166	0.789811	-1.65364	-1.40331e-05	2.56068	
5.464	0.630165	0.789811	-1.65164	-1.32889e-05	2.56068	
5.465	0.630165	0.789812	-1.64964	-1.2544e-05	2.56068	
5.466	0.630165	0.789812	-1.64765	-1.17982e-05	2.56067	
5.467	0.630164	0.789813	-1.64565	-1.10516e-05	2.56067	
5.468	0.630164	0.789813	-1.64365	-1.03043e-05	2.56067	
5.469	0.630164	0.789814	-1.64165	-9.55615e-06	2.56067	
5.47	0.630163	0.789814	-1.63966	-8.80724e-06	2.56067	
5.471	0.630163	0.789815	-1.63766	-8.05755e-06	2.56067	
5.472	0.630163	0.789815	-1.63566	-7.30708e-06	2.56067	
5.473	0.630162	0.789816	-1.63366	-6.55584e-06	2.56067	
5.474	0.630162	0.789816	-1.63167	-5.80382e-06	2.56067	
5.475	0.630162	0.789817	-1.62967	-5.05104e-06	2.56067	
5.476	0.630161	0.789817	-1.62767	-4.29748e-06	2.56067	
5.477	0.630161	0.789818	-1.62568	-3.54316e-06	2.56067	
5.478	0.630161	0.789818	-1.62368	-2.78808e-06	2.56067	
5.479	0.63016	0.789819	-1.62168	-2.03223e-06	2.56067	
5.48	0.63016	0.789819	-1.61968	-1.27562e-06	2.56067	
5.481	0.63016	0.78982	-1.61769	-5.18247e-07	2.56067	
5.482	0.630159	0.789821	-1.61569	2.39879e-07	2.56067	
5.483	0.630159	0.789821	-1.61369	9.98759e-07	2.56067	
5.484	0.630159	0.789822	-1.61169	1.75839e-06	2.56067	
5.485	0.630158	0.789822	-1.6097	2.51877e-06	2.56067	
5.486	0.630158	0.789823	-1.6077	3.27991e-06	2.56067	
5.487	0.630158	0.789823	-1.6057	4.04178e-06	2.56066	
5.488	0.630157	0.789824	-1.60371	4.8044e-06	2.56066	
5.489	0.630157	0.789824	-1.60171	5.56777e-06	2.56066	
5.49	0.630157	0.789825	-1.59971	6.33187e-06	2.56066	
5.491	0.630156	0.789825	-1.59771	7.09671e-06	2.56066	
5.492	0.630156	0.789826	-1.59572	7.86229e-06	2.56066	
5.493	0.630156	0.789826	-1.59372	8.6286e-06	2.56066	
5.494	0.630155	0.789827	-1.59172	9.39564e-06	2.56066	
5.495	0.630155	0.789827	-1.58972	1.01634e-05	2.56066	
5.496	0.630155	0.789828	-1.58773	1.09319e-05	2.56066	
5.497	0.630154	0.789828	-1.58573	1.17011e-05	2.56066	
5.498	0.630154	0.789829	-1.58373	1.24711e-05	2.56066	
5.499	0.630154	0.789829	-1.58173	1.32418e-05	2.56066	
5.5	0.630153	0.78983	-1.57974	1.40131e-05	2.56066	
5.501	0.630153	0.78983	-1.57774	1.47852e-05	2.56066	
5.502	0.630153	0.789831	-1.57574	1.55581e-05	2.56066	
5.503	0.630152	0.789831	-1.57375	1.63316e-05	2.56066	
5.504	0.630152	0.789832	-1.57175	1.71058e-05	2.56066	
5.505	0.630152	0.789832	-1.56975	1.78808e-05	2.56066	
5.506	0.630151	0.789833	-1.56775	1.86564e-05	2.56066	
5.507	0.630151	0.789833	-1.56576	1.94328e-05	2.56066	
5.508	0.630151	0.789834	-1.56376	2.02099e-05	2.56066	
5.509	0.63015	0.789834	-1.56176	2.09876e-05	2.56066	
5.51	0.63015	0.789835	-1.55976	2.17661e-05	2.56066	
5.511	0.630149	0.789835	-1.55777	2.25452e-05	2.56065	
5.512	0.630149	0.789836	-1.55577	2.33251e-05	2.56065	
5.513	0.630149	0.789836	-1.55377	2.41056e-05	2.56065	
5.514	0.630148	0.789837	-1.55177	2.48869e-05	2.56065	
5.515	0.630148	0.789837	-1.54978	2.56688e-05	2.56065	
5.516	0.630148	0.789838	-1.54778	2.64514e-05	2.56065	
5.517	0.630147	0.789838	-1.54578	2.72346e-05	2.56065	
5.518	0.630147	0.789839	-1.54379	2.80186e-05	2.56065	
5.519	0.630147	0.789839	-1.54179	2.88032e-05	2.56065	
5.52	0.630146	0.78984	-1.53979	2.95886e-05	2.56065	
5.521	0.630146	0.78984	-1.53779	3.03745e-05	2.56065	
5.522	0.630146	0.789841	-1.5358	3.11612e-05	2.56065	
5.523	0.630145	0.789841	-1.5338	3.19485e-05	2.56065	
5.524	0.630145	0.789841	-1.5318	3.27365e-05	2.56065	
5.525	0.630145	0.789842	-1.5298	3.35252e-05	2.56065	
5.526	0.630144	0.789842	-1.52781	3.43145e-05	2.56065	
5.527	0.630144	0.789843	-1.52581	3.51045e-05	2.56065	
5.528	0.630144	0.789843	-1.52381	3.58951e-05	2.56065	
5.529	0.630143	0.789844	-1.52181	3.66864e-05	2.56065	
5.53	0.630143	0.789844	-1.51982	3.74784e-05	2.56065	
5.531	0.630143	0.789845	-1.51782	3.8271e-05	2.56065	
5.532	0.630142	0.789845	-1.51582	3.90642e-05	2.56065	
5.533	0.630142	0.789846	-1.51382	3.98581e-05	2.56065	
5.534	0.630142	0.789846	-1.51183	4.06527e-05	2.56065	
5.535	0.630141	0.789847	-1.50983	4.14479e-05	2.56065	
5.536	0.630141	0.789847	-1.50783	4.22437e-05	2.56064	
5.537	0.63014	0.789848	-1.50584	4.30401e-05	2.56064	
5.538	0.63014	0.789848	-1.50384	4.38372e-05	2.56064	
5.539	0.63014	0.789849	-1.50184	4.4635e-05	2.56064	
5.54	0.630139	0.789849	-1.49984	4.54333e-05	2.56064	
5.541	0.630139	0.78985	-1.49785	4.62323e-05	2.56064	
5.542	0.630139	0.78985	-1.49585	4.7032e-05	2.56064	
5.543	0.630138	0.789851	-1.49385	4.78322e-05	2.56064	
5.544	0.630138	0.789851	-1.49185	4.86331e-05	2.56064	
5.545	0.630138	0.789852	-1.48986	4.94346e-05	2.56064	
5.546	0.630137	0.789852	-1.48786	5.02367e-05	2.56064	
5.547	0.630137	0.789852	-1.48586	5.10394e-05	2.56064	
5.548	0.630137	0.789853	-1.48386	5.18427e-05	2.56064	
5.549	0.630136	0.789853	-1.48187	5.26467e-05	2.56064	
5.55	0.630136	0.789854	-1.47987	5.34512e-05	2.56064	
5.551	0.630136	0.789854	-1.47787	5.42564e-05	2.56064	
5.552	0.630135	0.789855	-1.47588	5.50621e-05	2.56064	
5.553	0.630135	0.789855	-1.47388	5.58685e-05	2.56064	
5.554	0.630134	0.789856	-1.47188	5.66755e-05	2.56064	
5.555	0.630134	0.789856	-1.46988	5.7483e-05	2.56064	
5.556	0.630134	0.789857	-1.46789	5.82912e-05	2.56064	
5.557	0.630133	0.789857	-1.46589	5.90999e-05	2.56064	
5.558	0.630133	0.789858	-1.46389	5.99093e-05	2.56064	
5.559	0.630133	0.789858	-1.46189	6.07192e-05	2.56064	
5.56	0.630132	0.789858	-1.4599	6.15297e-05	2.56064	
5.561	0.630132	0.789859	-1.4579	6.23408e-05	2.56064	
5.562	0.630132	0.789859	-1.4559	6.31525e-05	2.56064	
5.563	0.630131	0.78986	-1.4539	6.39647e-05	2.56064	
5.564	0.630131	0.78986	-1.45191	6.47775e-05	2.56064	
5.565	0.630131	0.789861	-1.44991	6.55909e-05	2.56064	
5.566	0.63013	0.789861	-1.44791	6.64049e-05	2.56064	
5.567	0.63013	0.789862	-1.44591	6.72195e-05	2.56063	
5.568	0.630129	0.789862	-1.44392	6.80346e-05	2.56063	
5.569	0.630129	0.789863	-1.44192	6.88502e-05	2.56063	
5.57	0.630129	0.789863	-1.43992	6.96665e-05	2.56063	
5.571	0.630128	0.789864	-1.43792	7.04833e-05	2.56063	
5.572	0.630128	0.789864	-1.43593	7.13006e-05	2.56063	
5.573	0.630128	0.789864	-1.43393	7.21185e-05	2.56063	
5.574	0.630127	0.789865	-1.43193	7.2937e-05	2.56063	
5.575	0.630127	0.789865	-1.42994	7.3756e-05	2.56063	
5.576	0.630127	0.789866	-1.42794	7.45756e-05	2.56063	
5.577	0.630126	0.789866	-1.42594	7.53957e-05	2.56063	
5.578	0.630126	0.789867	-1.42394	7.62163e-05	2.56063	
5.579	0.630125	0.789867	-1.42195	7.70375e-05	2.56063	
5.58	0.630125	0.789868	-1.41995	7.78592e-05	2.56063	
5.581	0.630125	0.789868	-1.41795	7.86815e-05	2.56063	
5.582	0.630124	0.789868	-1.41595	7.95043e-05	2.56063	
5.583	0.630124	0.789869	-1.41396	8.03276e-05	2.56063	
5.584	0.630124	0.789869	-1.41196	8.11515e-05	2.56063	
5.585	0.630123	0.78987	-1.40996	8.19758e-05	2.56063	
5.586	0.630123	0.78987	-1.40796	8.28008e-05	2.56063	
5.587	0.630123	0.789871	-1.40597	8.36262e-05	2.56063	
5.588	0.630122	0.789871	-1.40397	8.44521e-05	2.56063	
5.589	0.630122	0.789872	-1.40197	8.52786e-05	2.56063	
5.59	0.630121	0.789872	-1.39997	8.61056e-05	2.56063	
5.591	0.630121	0.789872	-1.39798	8.6933e-05	2.56063	
5.592	0.630121	0.789873	-1.39598	8.7761e-05	2.56063	
5.593	0.63012	0.789873	-1.39398	8.85895e-05	2.56063	
5.594	0.63012	0.789874	-1.39198	8.94185e-05	2.56063	
5.595	0.63012	0.789874	-1.38999	9.0248e-05	2.56063	
5.596	0.630119	0.789875	-1.38799	9.10781e-05	2.56063	
5.597	0.630119	0.789875	-1.38599	9.19086e-05	2.56063	
5.598	0.630118	0.789875	-1.38399	9.27396e-05	2.56063	
5.599	0.630118	0.789876	-1.382	9.3571e-05	2.56063	
5.6	0.630118	0.789876	-1.38	9.4403e-05	2.56063	
5.601	0.630117	0.789877	-1.378	9.52355e-05	2.56063	
5.602	0.630117	0.789877	-1.37601	9.60684e-05	2.56063	
5.603	0.630117	0.789878	-1.37401	9.69019e-05	2.56063	
5.604	0.630116	0.789878	-1.37201	9.77358e-05	2.56063	
5.605	0.630116	0.789878	-1.37001	9.85702e-05	2.56062	
5.606	0.630116	0.789879	-1.36802	9.9405e-05	2.56062	
5.607	0.630115	0.789879	-1.36602	0.00010024	2.56062	
5.608	0.630115	0.78988	-1.36402	0.000101076	2.56062	
5.609	0.630114	0.78988	-1.36202	0.000101912	2.56062	
5.61	0.630114	0.789881	-1.36003	0.000102749	2.56062	
5.611	0.630114	0.789881	-1.35803	0.000103586	2.56062	
5.612	0.630113	0.789881	-1.35603	0.000104424	2.56062	
5.613	0.630113	0.789882	-1.35403	0.000105262	2.56062	
5.614	0.630113	0.789882	-1.35204	0.000106101	2.56062	
5.615	0.630112	0.789883	-1.35004	0.00010694	2.56062	
5.616	0.630112	0.789883	-1.34804	0.000107779	2.56062	
5.617	0.630111	0.789883	-1.34604	0.000108619	2.56062	
5.618	0.630111	0.789884	-1.34405	0.000109459	2.56062	
5.619	0.630111	0.789884	-1.34205	0.0001103	2.56062	
5.62	0.63011	0.789885	-1.34005	0.000111141	2.56062	
5.621	0.63011	0.789885	-1.33805	0.000111983	2.56062	
5.622	0.63011	0.789886	-1.33606	0.000112825	2.56062	
5.623	0.630109	0.789886	-1.33406	0.000113668	2.56062	
5.624	0.630109	0.789886	-1.33206	0.000114511	2.56062	
5.625	0.630108	0.789887	-1.33006	0.000115354	2.56062	
5.626	0.630108	0.789887	-1.32807	0.000116198	2.56062	
5.627	0.630108	0.789888	-1.32607	0.000117042	2.56062	
5.628	0.630107	0.789888	-1.32407	0.000117887	2.56062	
5.629	0.630107	0.789888	-1.32207	0.000118732	2.56062	
5.63	0.630107	0.789889	-1.32008	0.000119577	2.56062	
5.631	0.630106	0.789889	-1.31808	0.000120423	2.56062	
5.632	0.630106	0.78989	-1.31608	0.00012127	2.56062	
5.633	0.630105	0.78989	-1.31408	0.000122116	2.56062	
5.634	0.630105	0.78989	-1.31209	0.000122963	2.56062	
5.635	0.630105	0.789891	-1.31009	0.000123811	2.56062	
5.636	0.630104	0.789891	-1.30809	0.000124659	2.56062	
5.637	0.630104	0.789892	-1.30609	0.000125507	2.56062	
5.638	0.630103	0.789892	-1.3041	0.000126356	2.56062	
5.639	0.630103	0.789892	-1.3021	0.000127205	2.56062	
5.64	0.630103	0.789893	-1.3001	0.000128054	2.56062	
5.641	0.630102	0.789893	-1.2981	0.000128904	2.56062	
5.642	0.630102	0.789894	-1.29611	0.000129754	2.56062	
5.643	0.630102	0.789894	-1.29411	0.000130605	2.56062	
5.644	0.630101	0.789894	-1.29211	0.000131456	2.56062	
5.645	0.630101	0.789895	-1.29011	0.000132307	2.56062	
5.646	0.6301	0.789895	-1.28812	0.000133159	2.56062	
5.647	0.6301	0.789896	-1.28612	0.000134011	2.56062	
5.648	0.6301	0.789896	-1.28412	0.000134864	2.56062	
5.649	0.630099	0.789896	-1.28212	0.000135716	2.56062	
5.65	0.630099	0.789897	-1.28013	0.00013657	2.56062	
5.651	0.630098	0.789897	-1.27813	0.000137423	2.56062	
5.652	0.630098	0.789898	-1.27613	0.000138277	2.56062	
5.653	0.630098	0.789898	-1.27413	0.000139131	2.56062	
5.654	0.630097	0.789898	-1.27214	0.000139986	2.56062	
5.655	0.630097	0.789899	-1.27014	0.000140841	2.56062	
5.656	0.630097	0.789899	-1.26814	0.000141696	2.56062	
5.657	0.630096	0.7899	-1.26614	0.000142552	2.56062	
5.658	0.630096	0.7899	-1.26415	0.000143408	2.56062	
5.659	0.630095	0.7899	-1.26215	0.000144264	2.56062	
5.66	0.630095	0.789901	-1.26015	0.000145121	2.56062	
5.661	0.630095	0.789901	-1.25815	0.000145978	2.56062	
5.662	0.630094	0.789901	-1.25616	0.000146835	2.56062	
5.663	0.630094	0.789902	-1.25416	0.000147693	2.56062	
5.664	0.630093	0.789902	-1.25216	0.00014855	2.56062	
5.665	0.630093	0.789903	-1.25016	0.000149409	2.56062	
5.666	0.630093	0.789903	-1.24817	0.000150267	2.56062	
5.667	0.630092	0.789903	-1.24617	0.000151126	2.56061	
5.668	0.630092	0.789904	-1.24417	0.000151985	2.56061	
5.669	0.630092	0.789904	-1.24217	0.000152845	2.56061	
5.67	0.630091	0.789904	-1.24018	0.000153705	2.56061	
5.671	0.630091	0.789905	-1.23818	0.000154565	2.56061	
5.672	0.63009	0.789905	-1.23618	0.000155425	2.56061	
5.673	0.63009	0.789906	-1.23418	0.000156286	2.56061	
5.674	0.63009	0.789906	-1.23219	0.000157147	2.56061	
